t, Iteration, LoadMultiplier, Mode, LoadModel, StorageModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iinj2|, |Iterm1|, |Iterm2|, |Vterm1|, |Vterm2|, kWh, State, kWOut, kWIn, kvarOut, DCkW, kWTotalLosses, kWInvLosses, kWIdlingLosses, kWChDchLosses, kWh Chng, InvEff, InverterON, Vref, Vavg (DRC), VV Oper, VW Oper, DRC Oper, VV_DRC Oper, kWDesired, kW VW Limit, Limit kWOut Function, kVA Exceeded, kVA Exceeded, kVA Exceeded,Vthev, Theta
3.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.7,    125.1, 0.3993, 0, 0, 0.0364077669902913, -8.88178419700125E-019, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
3.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.7,    125.1, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
3.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.7,    125.1, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
3.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.7,    125.0, 0.3993, 0, 0, 0.0364077669902913, -1.77635683940025E-018, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
4, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.7,    125.0, 0.3993, 0, 0, 0.0364077669902913, 8.88178419700125E-019, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
4, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.7,    125.0, 0.3993, 0, 0, 0.0364077669902913, -8.88178419700125E-019, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
4.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.7,    125.0, 0.3993, 0, 0, 0.0364077669902913, -1.77635683940025E-018, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
4.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.7,    125.1, 0.3993, 0, 0, 0.0364077669902913, -8.88178419700125E-019, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
4.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.7,    125.1, 0.3993, 0, 0, 0.0364077669902913, 8.88178419700125E-019, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
4.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.8,    125.1, 0.3993, 0, 0, 0.0364077669902913, 1.77635683940025E-018, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
4.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.8,    125.1, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
4.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.7,    125.1, 0.3993, 0, 0, 0.0364077669902913, 8.88178419700125E-019, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.7,    125.1, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.7,    125.1, 0.3993, 0, 0, 0.0364077669902913, 2.66453525910038E-018, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
5.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.7,    125.1, 0.3993, 0, 0, 0.0364077669902913, -2.66453525910038E-018, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
5.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.6,    124.9, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
5.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.6,    124.9, 0.3993, 0, 0, 0.0364077669902913, -1.77635683940025E-018, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
5.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.4,    124.8, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
5.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.4,    124.8, 0.3993, 0, 0, 0.0364077669902913, -8.88178419700125E-019, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
5.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.0,    124.3, 0.3993, 0, 0, 0.0364077669902913, 8.88178419700125E-019, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
5.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.0,    124.3, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
6, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.0,    124.3, 0.3993, 0, 0, 0.0364077669902913, -8.88178419700125E-019, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
6, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    124.6,    123.7, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
6, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    124.6,    123.7, 0.3993, 0, 0, 0.0364077669902913, -8.88178419700125E-019, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
6.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    124.6,    123.7, 0.3993, 0, 0, 0.0364077669902913, 8.88178419700125E-019, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
6.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.2,    124.2, 0.3993, 0, 0, 0.0364077669902913, -8.88178419700125E-019, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
6.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.2,    124.3, 0.3993, 0, 0, 0.0364077669902913, 8.88178419700125E-019, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
6.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.2,    124.3, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
6.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.2,    124.2, 0.3993, 0, 0, 0.0364077669902913, -1.77635683940025E-018, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
6.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.2,    124.2, 0.3993, 0, 0, 0.0364077669902913, 4.44089209850063E-018, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
6.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.4,    124.6, 0.3993, 0, 0, 0.0364077669902913, 8.88178419700125E-019, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
6.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.4,    124.6, 0.3993, 0, 0, 0.0364077669902913, -8.88178419700125E-019, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
7, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.4,    124.6, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
7, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.9,    125.3, 0.3993, 0, 0, 0.0364077669902913, -8.88178419700125E-019, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
7, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.9,    125.3, 0.3993, 0, 0, 0.0364077669902913, -8.88178419700125E-019, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
7.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     11.7,     11.6,      0.0,      0.0,    125.9,    125.3, 0.3993, -1, 0, 0.00238746, -1.11022302462516E-019, -0.00195834059464481, 0.0335448593392835, 0.000429119405355188, 0.03, 0.00311573993392836, 0, 0.820261112079286, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.00238746, 9999, 3, 0, 
7.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     11.7,     11.6,      0.0,      0.0,    125.8,    124.9, 0.3993, -1, 0, 0.00238746, -1.11022302462516E-019, -0.00195834059464481, 0.0335448593392835, 0.000429119405355188, 0.03, 0.00311573993392836, 0, 0.820261112079286, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.00238746, 9999, 3, 0, 
7.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     11.7,     11.6,      0.0,      0.0,    125.8,    124.9, 0.3993, -1, 0, 0.00158634, 0, -0.00130107399276236, 0.0334740355635974, 0.000285266007237643, 0.03, 0.00318876955635974, 0, 0.820173476532368, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.00158634, 9999, 3, 0, 
7.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     11.7,     11.6,      0.0,      0.0,    125.7,    124.8, 0.3993, -1, 0, 0.00158634, 0, -0.00130107399276236, 0.0334740355635974, 0.000285266007237643, 0.03, 0.00318876955635974, 0, 0.820173476532368, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.00158634, 9999, 3, 0, 
7.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     11.7,     11.6,      0.0,      0.0,    125.7,    124.8, 0.3993, -1, 0, 0.0098538, 4.44089209850063E-019, -0.00809074594565324, 0.0341974156159409, 0.00176305405434676, 0.03, 0.00243436156159409, 0, 0.821078766126087, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0098538, 9999, 3, 0, 
7.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     11.7,     11.7,      0.0,      0.0,    125.9,    125.1, 0.3993, -1, 0, 0.0098538, -1.33226762955019E-018, -0.00809074594565324, 0.0341974156159409, 0.00176305405434676, 0.03, 0.00243436156159409, 0, 0.821078766126087, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0098538, 9999, 3, 0, 
8, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.1,      0.1,      0.1,      0.1,    125.9,    125.1, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
