t, Iteration, LoadMultiplier, Mode, LoadModel, StorageModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iinj2|, |Iterm1|, |Iterm2|, |Vterm1|, |Vterm2|, kWh, State, kWOut, kWIn, kvarOut, DCkW, kWTotalLosses, kWInvLosses, kWIdlingLosses, kWChDchLosses, kWh Chng, InvEff, InverterON, Vref, Vavg (DRC), VV Oper, VW Oper, DRC Oper, VV_DRC Oper, kWDesired, kW VW Limit, Limit kWOut Function, kVA Exceeded, kVA Exceeded, kVA Exceeded,Vthev, Theta
2.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.6,    126.1, 1.5972, 0, 0, 0.145631067961165, -3.5527136788005E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
2.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.6,    126.1, 1.5972, 0, 0, 0.145631067961165, 5.55111512312578E-020, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
3, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.6,    126.1, 1.5972, 0, 0, 0.145631067961165, -3.5527136788005E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
3, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.6,    126.1, 1.5972, 0, 0, 0.145631067961165, -3.5527136788005E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
3.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.6,    126.1, 1.5972, 0, 0, 0.145631067961165, 0, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
3.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.7,    126.1, 1.5972, 0, 0, 0.145631067961165, 0, -0.12, 0.145631067961165, 0.025631067961165, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
3.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.7,    126.1, 1.5972, 0, 0, 0.145631067961165, -3.5527136788005E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
3.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.6,    126.1, 1.5972, 0, 0, 0.145631067961165, 5.55111512312578E-020, -0.12, 0.145631067961165, 0.025631067961165, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
3.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.6,    126.1, 1.5972, 0, 0, 0.145631067961165, -5.55111512312578E-020, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
3.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.6,    126.1, 1.5972, 0, 0, 0.145631067961165, 5.55111512312578E-020, -0.12, 0.145631067961165, 0.025631067961165, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
4, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.6,    126.1, 1.5972, 0, 0, 0.145631067961165, -3.60822483003176E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
4, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.6,    126.1, 1.5972, 0, 0, 0.145631067961165, 5.55111512312578E-020, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
4.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.6,    126.1, 1.5972, 0, 0, 0.145631067961165, 5.55111512312578E-020, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
4.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.7,    126.2, 1.5972, 0, 0, 0.145631067961165, 3.5527136788005E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
4.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.7,    126.2, 1.5972, 0, 0, 0.145631067961165, 3.49720252756924E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
4.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.7,    126.2, 1.5972, 0, 0, 0.145631067961165, 0, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
4.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.7,    126.2, 1.5972, 0, 0, 0.145631067961165, -5.55111512312578E-020, -0.12, 0.145631067961165, 0.025631067961165, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
4.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.7,    126.2, 1.5972, 0, 0, 0.145631067961165, 0, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.7,    126.2, 1.5972, 0, 0, 0.145631067961165, -3.60822483003176E-018, -0.12, 0.145631067961165, 0.025631067961165, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.7,    126.2, 1.5972, 0, 0, 0.145631067961165, -1.06026298851702E-017, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
5.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.7,    126.2, 1.5972, 0, 0, 0.145631067961165, -3.60822483003176E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
5.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.5,    126.0, 1.5972, 0, 0, 0.145631067961165, 0, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
5.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.5,    126.0, 1.5972, 0, 0, 0.145631067961165, 5.55111512312578E-020, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
5.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.4,    125.9, 1.5972, 0, 0, 0.145631067961165, 3.49720252756924E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
5.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.4,    125.9, 1.5972, 0, 0, 0.145631067961165, -3.5527136788005E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
5.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.0,    125.5, 1.5972, 0, 0, 0.145631067961165, -3.5527136788005E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
5.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.0,    125.5, 1.5972, 0, 0, 0.145631067961165, 0, -0.12, 0.145631067961165, 0.025631067961165, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
6, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.0,    125.5, 1.5972, 0, 0, 0.145631067961165, 3.66373598126302E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
6, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    124.5,    125.1, 1.5972, 0, 0, 0.145631067961165, 3.44169137633799E-018, -0.12, 0.145631067961165, 0.025631067961165, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
6, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    124.5,    125.1, 1.5972, 0, 0, 0.145631067961165, -3.66373598126302E-018, -0.12, 0.145631067961165, 0.025631067961165, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
6.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    124.5,    125.1, 1.5972, 0, 0, 0.145631067961165, -3.5527136788005E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
6.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.1,    125.6, 1.5972, 0, 0, 0.145631067961165, 1.11022302462516E-019, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
6.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.1,    125.6, 1.5972, 0, 0, 0.145631067961165, -3.49720252756924E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
6.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.1,    125.6, 1.5972, 0, 0, 0.145631067961165, 3.60822483003176E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
6.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.0,    125.6, 1.5972, 0, 0, 0.145631067961165, 3.5527136788005E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
6.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.0,    125.6, 1.5972, 0, 0, 0.145631067961165, -3.5527136788005E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
6.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.3,    125.8, 1.5972, 0, 0, 0.145631067961165, 0, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
6.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.3,    125.8, 1.5972, 0, 0, 0.145631067961165, -3.5527136788005E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
7, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.3,    125.8, 1.5972, 0, 0, 0.145631067961165, 3.49720252756924E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
7, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.7,    126.2, 1.5972, 0, 0, 0.145631067961165, -7.07767178198537E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
7, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.8,    126.2, 1.5972, 0, 0, 0.145631067961165, 3.52495810318487E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
7.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.8,    126.2, 1.5972, 0, 0, 0.145631067961165, -3.52495810318487E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
7.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.6,    126.1, 1.5972, 0, 0, 0.145631067961165, -7.07767178198537E-018, -0.12, 0.145631067961165, 0.025631067961165, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
7.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.6,    126.1, 1.5972, 0, 0, 0.145631067961165, 1.38777878078145E-020, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
7.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.5,    126.0, 1.5972, 0, 0, 0.145631067961165, 0, -0.12, 0.145631067961165, 0.025631067961165, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
7.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.5,    126.0, 1.5972, 0, 0, 0.145631067961165, 0, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
7.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.7,    126.1, 1.5972, 0, 0, 0.145631067961165, 2.77555756156289E-020, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
8, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    125.7,    126.1, 1.5972, 0, 0, 0.145631067961165, -3.52495810318487E-018, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
8, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.6,      0.6,      0.6,      0.6,    127.3,    127.2, 1.5972, 0, 0, 0.145631067961165, 1.11022302462516E-019, -0.12, 0.145631067961165, 0.0256310679611651, 0.12, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 12, 0, 
